Position,Track Name,Artist,Streams,date,region,spotify_id
92,Oh Lord,MiC LOWRY,24229,2017-02-10,au,1sTUEdVO85YU8Ymk2jeAls
93,Broccoli (feat. Lil Yachty),DRAM,24210,2017-02-10,au,7yyRTcZmCiyzzJlNzGC9Ol
94,This Is What You Came For,Calvin Harris,24145,2017-02-10,au,0azC730Exh71aQlOt9Zj3y
95,Should've Been Me,Naughty Boy,24142,2017-02-10,au,4aiLpwwZw5Ek9KkBMnt6Zu
96,Heathens,Twenty One Pilots,23446,2017-02-10,au,6i0V12jOa3mr6uu4WYhUBr
97,Treat You Better,Shawn Mendes,22817,2017-02-10,au,4Hf7WnR761jpxPr5D46Bcd
98,Too Good,Drake,22747,2017-02-10,au,11KJSRSgaDxqydKYiD2Jew
99,Panda,Desiigner,22604,2017-02-10,au,5OOkp4U9P9oL23maHFHL1h
100,On Hold,The xx,22196,2017-02-10,au,5CPqOpKSk0QcJ3dGdaWcRB
101,Love Yourself,Justin Bieber,22068,2017-02-10,au,3hB5DgAiMAQ4DzYbsMq1IT
102,Mr. Brightside,The Killers,21886,2017-02-10,au,7oK9VyNzrYvRFo7nQEYkWN
103,Despacito (Featuring Daddy Yankee),Luis Fonsi,21829,2017-02-10,au,4aWmUDTfIPGksMNLV2rQP2
104,Setting Fires,The Chainsmokers,21767,2017-02-10,au,0B8B8cVRFIG1yznoQe7c9s
105,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,21721,2017-02-10,au,4tCtwWceOPWzenK2HAIJSb
106,No Favors,Big Sean,21431,2017-02-10,au,1MksGqIztTT6M9R1ErKVs8
107,Riptide,Vance Joy,21404,2017-02-10,au,7yq4Qj7cqayVTp3FF9CWbm
108,Cheap Thrills,Sia,21182,2017-02-10,au,27SdWb2rFzO6GWiYDBTD9j
109,Let Me Love You,Dastic,21168,2017-02-10,au,4XDpZleldkujOhnwNvgoMX
110,Lean On (feat. MØ & DJ Snake),Major Lazer,21077,2017-02-10,au,4WjH9Bzt3kx7z8kl0awxh4
111,Shout Out to My Ex,Little Mix,20948,2017-02-10,au,0YHUITU3w6ws1v8ehT264g
112,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,20782,2017-02-10,au,17Fd6Yb7mSbinKG8LoWfFl
113,Messiah,M-Phazes,20670,2017-02-10,au,5yRDS8rO2nWrNxcVcsCPl4
114,Party Monster,The Weeknd,20631,2017-02-10,au,4F7A0DXBrmUAkp32uenhZt
115,Sun Models,ODESZA,20624,2017-02-10,au,7avUYFehb1GscgCncPdBDK
116,Dancing On My Own,Calum Scott,20561,2017-02-10,au,02WacdrRpm4zlP8H7X6bnQ
117,Fading,Vallis Alps,20503,2017-02-10,au,2fKEunM0KZVpVLwlvmVlDZ
118,Ignition - Remix,R. Kelly,20500,2017-02-10,au,5dNfHmqgr128gMY2tc5CeJ
119,Moves,Big Sean,20489,2017-02-10,au,0Fv5N0cHBsl4bzCbollCAS
120,History,Cosmo's Midnight,20278,2017-02-10,au,1Ba0ucfKPaRzS3AKvX3X3r
121,I Got You,Bebe Rexha,20170,2017-02-10,au,1FUViuNSldssMIawrOXF2i
122,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,20149,2017-02-10,au,5Z01UMMf7V1o0MzF86s6WJ
123,7 Years,Lukas Graham,20070,2017-02-10,au,7129iqBafaphfc3WPCGC0L
124,Hear Me Now,Alok,20000,2017-02-10,au,1a5Yu5L18qNxVhXx38njON
125,September Song,JP Cooper,19889,2017-02-10,au,0FuTx2s3YH1ppmtiM6l0zI
126,Not Above Love,AlunaGeorge,19863,2017-02-10,au,7k6Wf3BN6m2kCGIAfouMwP
127,"i hate u, i love u (feat. olivia o'brien)",gnash,19839,2017-02-10,au,7vRriwrloYVaoAe3a9wJHe
128,Ni**as In Paris,JAY-Z,19772,2017-02-10,au,2KpCpk6HjXXLb7nnXoXA5O
129,History,Olivia Holt,19617,2017-02-10,au,0WCEaydwN65cvwaW8aqptF
130,iSpy (feat. Lil Yachty),KYLE,19548,2017-02-10,au,2EEeOnHehOozLq4aS0n6SL
131,Deja Vu,J. Cole,19254,2017-02-10,au,6I6NX6tjGsxFAsIfGzY9lJ
132,Chantaje (feat. Maluma),Shakira,19195,2017-02-10,au,6mICuAdrwEjh6Y6lroV2Kg
133,Fast Car,Jonas Blue,18730,2017-02-10,au,6OZh916QF8XNunWaP97WEZ
134,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,18672,2017-02-10,au,4dASQiO1Eoo3RJvt74FtXB
135,Wolfie (feat. Julia Stone),Golden Features,18311,2017-02-10,au,6rKmnzp0nUpHvjLK7FXSnP
136,Needed Me,Rihanna,18243,2017-02-10,au,1Tt4sE4pXi57mTD1GCzsqm
137,Stronger,Kanye West,18163,2017-02-10,au,6C7RJEIUDqKkJRZVWdkfkH
138,We Don't Talk Anymore,Charlie Puth,18024,2017-02-10,au,68EMU2RD1ECNeOeJ5qAXCV
139,What Do You Mean?,Justin Bieber,17835,2017-02-10,au,3pzjHKrQSvXGHQ98dx18HI
140,Friend Like You (feat. Lee Fields),Bliss n Eso,17727,2017-02-10,au,3jLJRMmwwAJCgx4XoIH4LN
141,Work,Rihanna,17679,2017-02-10,au,14WWzenpaEgQZlqPq2nk4v
142,Versace on the Floor,Bruno Mars,17608,2017-02-10,au,0kN8xEmgMW9mh7UmDYHlJP
143,All My Friends (feat. Tinashe & Chance the Rapper),Snakehips,17537,2017-02-10,au,6TaqooOXAEcijL6G1AWS2K
144,Be Right There,Diplo,17487,2017-02-10,au,1Wuwsq0BK4Abd7gRitOhXl
145,Send My Love (To Your New Lover),Adele,17394,2017-02-10,au,4BHzQ9C00ceJxfG16AlNWb
146,Gold Digger,Kanye West,17392,2017-02-10,au,5XJJdNPkwmbUwE79gv0NxK
147,Controlla,Drake,17386,2017-02-10,au,6F609ICg9Spjrw1epsAnpa
148,Places,Martin Solveig,17305,2017-02-10,au,6O85MfGECKBqAK2MgSbCaj
149,Faded,Alan Walker,17292,2017-02-10,au,7gHs73wELdeycvS48JfIos
150,What You Need,BAYNK,17204,2017-02-10,au,7j1Q7Xx6Ozn5mUJfrqaSjp
151,This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners,Kungs,17192,2017-02-10,au,0tICYNayWWhH9GPeFrfjfD
152,T-Shirt,Migos,17005,2017-02-10,au,7KOlJ92bu51cltsD9KU5I7
153,Anywhere,Dillon Francis,16976,2017-02-10,au,0fMMtO0pOYIGWfbJmrqfVJ
154,Into You,Ariana Grande,16966,2017-02-10,au,7yHEDfrJNd0zWOfXwydNH0
155,Hello,Adele,16931,2017-02-10,au,4sPmO7WMQUAf45kwMOtONw
156,Famous,Kanye West,16880,2017-02-10,au,19a3JfW8BQwqHWUMbcqSx8
157,Stressed Out,Twenty One Pilots,16864,2017-02-10,au,3CRDbSIZ4r5MsZ0YwxuEkn
158,Next To You (feat. Savoi) - No Way Back Remix,L D R U,16804,2017-02-10,au,7nHz3gRR443FYAvlKJviia
159,Hymn for the Weekend - Seeb Remix,Coldplay,16772,2017-02-10,au,1OAiWI2oPmglaOiv9fdioU
160,Lush Life,Zara Larsson,16703,2017-02-10,au,1rIKgCH4H52lrvDcz50hS8
161,King Kunta,Kendrick Lamar,16687,2017-02-10,au,0N3W5peJUQtI4eyR6GJT5O
162,No Role Modelz,J. Cole,16642,2017-02-10,au,62vpWI1CHwFy7tMIcSStl8
163,Lay It All on Me,Rudimental,16449,2017-02-10,au,0vbbhcA6okLzvsy6WSTlLg
164,Say It - Illenium Remix,Flume,16443,2017-02-10,au,3sBfXJVKKUWyKqEUsrYiNO
165,PILLOWTALK,ZAYN,16416,2017-02-10,au,0PDUDa38GO8lMxLCRc4lL1
166,Cake By The Ocean,DNCE,16406,2017-02-10,au,2aFiaMXmWsM3Vj72F9ksBl
167,Signals,Nicole Millar,16293,2017-02-10,au,4zEz2gRRcOkPuctHsp4X4C
168,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,16233,2017-02-10,au,3B7udSGy2PfgoCniMSb523
169,You Were Right,RÜFÜS DU SOL,16204,2017-02-10,au,77lqbary6vt1DSc1MBN6sx
170,Gold,Kiiara,16160,2017-02-10,au,6WhzFzROw3aq3rPWjgYlxr
171,Cake - Challenge Version,Flo Rida,16147,2017-02-10,au,6t2ubAB4iSYOuIpRAOGd4t
172,The Greatest (feat. Kendrick Lamar),Sia,16108,2017-02-10,au,7xHWNBFm6ObGEQPaUxHuKO
173,Let Me Hold You (Turn Me On),Dante Klein,16076,2017-02-10,au,0lmdsH1MIoLsMymnNpd6HU
174,Lot to Learn,Luke Christopher,15986,2017-02-10,au,3TRFq09DUgYj1mug6RRqJW
175,Chill Bill (feat. J. Davi$ & Spooks),Rob $tone,15970,2017-02-10,au,5uDASfU19gDxSjW8cnCaBp
176,No Scrubs,TLC,15944,2017-02-10,au,1KGi9sZVMeszgZOWivFpxs
177,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,15937,2017-02-10,au,0L7loeTIg6akW84aEQZpCT
178,Georgia,Vance Joy,15870,2017-02-10,au,6Fha6tXHkL3r9m9nNqQG8p
179,goosebumps,Travis Scott,15847,2017-02-10,au,6gBFPUFcJLzWGx4lenP6h2
180,Sweet Child O' Mine,Guns N' Roses,15843,2017-02-10,au,7o2CTH4ctstm8TNelqjb51
181,Uptown Funk,Mark Ronson,15682,2017-02-10,au,32OlwWuMpZ6b0aN2RZOeMS
182,Genghis Khan,Miike Snow,15573,2017-02-10,au,6MDijuuArPJv1vbp7K1x3f
183,Ego,Milky Chance,15540,2017-02-10,au,7JgYCXSih0sY1EnNImzwdH
184,Shooting Stars,Bag Raiders,15532,2017-02-10,au,0UeYCHOETPfai02uskjJ3x
185,Say a Prayer For Me,RÜFÜS DU SOL,15438,2017-02-10,au,0hmY0QQ1VvSdpkBkXI3oOf
186,Hotline Bling,Drake,15351,2017-02-10,au,2FBUoWkIuQXwayw2RNo5l6
187,Some Kind Of Drug,G-Eazy,15326,2017-02-10,au,1Bqxj0aH5KewYHKUg1IdrF
188,Seven Nation Army,The White Stripes,15251,2017-02-10,au,1jNOi6m3Hn8nLEeHCp5Msr
189,Fracture,SLUMBERJACK,15237,2017-02-10,au,2Y0W9OqExrVea1xEcCgYcS
190,Ciao Adios,Anne-Marie,15197,2017-02-10,au,3EfugazgSddQvzZpkof5I4
191,Ride,Twenty One Pilots,15181,2017-02-10,au,2Z8WuEywRWYTKe1NybPQEW
192,Falling,Alesso,15170,2017-02-10,au,3d9JucRI60arArgQXqtfjJ
193,Pumped Up Kicks,Foster The People,15167,2017-02-10,au,7w87IxuO7BDcJ3YUqCyMTT
194,Alarm,Anne-Marie,15116,2017-02-10,au,0OwX5aROoW1Iip8FV51Efg
195,Party,Chris Brown,15065,2017-02-10,au,05Z7jet4VDNVgNQWcYHnrk
196,Let Her Go,Passenger,14992,2017-02-10,au,2jyjhRf6DVbMPU5zxagN2h
197,World Of Our Love,Client Liaison,14925,2017-02-10,au,0QFGt8iPvogACnuEH4Hmha
198,Titanium (feat. Sia),David Guetta,14893,2017-02-10,au,2dOTkLZFbpNXrhc24CnTFd
199,Crazy,Gnarls Barkley,14826,2017-02-10,au,1vxw6aYJls2oq3gW0DujAo
200,Roses,The Chainsmokers,14801,2017-02-10,au,6O6M7pJLABmfBRoGZMu76Y
Position,Track Name,Artist,Streams,date,region,spotify_id
1,Shape of You,Ed Sheeran,265096,2017-02-17,au,7qiZfU4dY1lWllzX7mPBI3
2,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,168286,2017-02-17,au,3NdDpSvN911VPGivFlV5d0
3,Castle on the Hill,Ed Sheeran,165751,2017-02-17,au,6PCUP3dWmTjcTtXY02oFdT
4,Paris,The Chainsmokers,160535,2017-02-17,au,72jbDTw1piOOj770jWNeaG
5,Issues,Julia Michaels,139859,2017-02-17,au,1sXUWdKx03aP9Gmzft58rt
6,Chameleon,PNAU,138963,2017-02-17,au,4rex1k9pBVFaIVKBBssZzi
7,Call On Me - Ryan Riback Extended Remix,Starley,134997,2017-02-17,au,78rIJddV4X0HkNAInEcYde
8,Love$ick,Mura Masa,125244,2017-02-17,au,5v9N8Rx3QsFvr50cxyQcA3
9,Scared to Be Lonely,Martin Garrix,118947,2017-02-17,au,3ebXMykcMXOcLeJ9xZ17XH
10,I Feel It Coming,The Weeknd,118548,2017-02-17,au,5GXAXm5YOmYT0kL5jHvYBt
11,Don't Leave,Snakehips,115944,2017-02-17,au,0Zx8khUcEfCFK2AEoIhC92
12,Adore,Amy Shark,108120,2017-02-17,au,1rPCgtaIF0CyKRgAwhtpbF
13,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,106437,2017-02-17,au,0fg8CqpjdojMyXLNzM2PaJ
14,Chained To The Rhythm,Katy Perry,104186,2017-02-17,au,6520aj0B4FSKGVuKNsOCOi
15,Now and Later,Sage The Gemini,104139,2017-02-17,au,43jBqV3j3Xi1g6wO0bhIMd
16,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,100270,2017-02-17,au,5knuzwU65gJK7IF5yJsuaW
17,Stranger,Peking Duk,97985,2017-02-17,au,0jVPEBd4wyHupkTHwzQRyc
18,Shed a Light,Robin Schulz,97154,2017-02-17,au,1cG0umU5TKStygKsPFZ9pY
19,"How Far I'll Go - From ""Moana""",Alessia Cara,96304,2017-02-17,au,5hYTyyh2odQKphUbMqc5gN
20,Starboy,The Weeknd,94113,2017-02-17,au,5aAx2yezTd8zXrkmtKl66Z
21,Cocoon,Milky Chance,93565,2017-02-17,au,0L87MffumRNWrY2SNUFcvs
22,All Night,The Vamps,91567,2017-02-17,au,1yNyoWWWikbLhwIGWjZuDW
23,Sexual,NEIKED,90845,2017-02-17,au,3AsAuGTaDQzavZZThyYlop
24,Fresh Eyes,Andy Grammer,88407,2017-02-17,au,4nMlau89VAjmV7agkl7OY3
25,Touch,Little Mix,85872,2017-02-17,au,5Ua3GXyHwiSfpNTMjq6m2z
26,Capsize,FRENSHIP,85652,2017-02-17,au,2XMTqoHHSH0lvuXrvIEdco
27,Just Hold On,Steve Aoki,85306,2017-02-17,au,3EmmCZoqpWOTY1g2GBwJoR
28,Bad Things (with Camila Cabello),Machine Gun Kelly,82241,2017-02-17,au,1PSBzsahR2AKwLJgx8ehBj
29,Solo Dance,Martin Jensen,80698,2017-02-17,au,6HUnnBwYZqcED1eQztxMBN
30,Never Be Like You,Flume,79096,2017-02-17,au,12REd1n8PeiHHWOh066tpr
31,Say You Won't Let Go,James Arthur,79009,2017-02-17,au,5uCax9HTNlzGybIStD3vDh
32,All Time Low,Jon Bellion,78079,2017-02-17,au,1CnPYaKxTVb4LWOtiGOm0m
33,Closer (feat. Halsey),The Chainsmokers,77329,2017-02-17,au,7BKLCZ1jbUBVqRi2FVlTVw
34,Water Under the Bridge,Adele,75819,2017-02-17,au,4vb4mFvYsr2h6enhjJsq9Y
35,Bad and Boujee (feat. Lil Uzi Vert),Migos,70725,2017-02-17,au,4Km5HrUvYTaSUfiSGPJeQR
36,The Mack,Nevada,69683,2017-02-17,au,7aV2mflaASUmGhCErm7kBO
37,I Would Like,Zara Larsson,68516,2017-02-17,au,4Q4jmPHwu0wrJvqrld0FQ6
38,Scars To Your Beautiful,Alessia Cara,68055,2017-02-17,au,0prNGof3XqfTvNDxHonvdK
39,Redbone,Childish Gambino,67803,2017-02-17,au,3kxfsdsCpFgN412fpnW85Y
40,Don't Wanna Know,Maroon 5,65436,2017-02-17,au,5MFzQMkrl1FOOng9tq6R9r
41,That's What I Like,Bruno Mars,64354,2017-02-17,au,0KKkJNfGyhkQ5aFogxQAPU
42,Fake Love,Drake,63148,2017-02-17,au,343YBumqHu19cGoGARUTsd
43,How Would You Feel (Paean),Ed Sheeran,59760,2017-02-17,au,6PJ8FF6UR8FZXfEvpHkIVN
44,Bounce Back,Big Sean,57999,2017-02-17,au,0SGkqnVQo9KPytSri1H6cF
45,It Ain't Me (with Selena Gomez),Kygo,57532,2017-02-17,au,3eR23VReFzcdmS7TYCrhCe
46,It's Gotta Be You,Isaiah,57513,2017-02-17,au,6cAKeFFYW2aClZSUyvqAEW
47,By Your Side,Jonas Blue,56606,2017-02-17,au,1D3ODoXHBLpdxolZRHWV1j
48,One Dance,Drake,56414,2017-02-17,au,1xznGGDReH1oQq0xzbwXa3
49,Love on Me,Galantis,55656,2017-02-17,au,2MHCiOohBZEQuLgDTPvSzF
50,Cold Water (feat. Justin Bieber & MØ),Major Lazer,54026,2017-02-17,au,6DNtNfH8hXkqOX1sjqmI7p
51,24K Magic,Bruno Mars,53284,2017-02-17,au,6b8Be6ljOzmkOmFslEb23P
52,Let Me Love You,DJ Snake,52650,2017-02-17,au,4pdPtRcBmOSQDlJ3Fk945m
53,Believer,Imagine Dragons,47819,2017-02-17,au,0CcQNd8CINkwQfe1RDtGV6
54,Drinkee,Sofi Tukker,47461,2017-02-17,au,3REzEumDuXBpQH45WEHAr6
55,My Way,Calvin Harris,45050,2017-02-17,au,1vvNmPOiUuyCbgWmtc6yfm
56,You Don't Know Me - Radio Edit,Jax Jones,43391,2017-02-17,au,00lNx0OcTJrS3MKHcB80HY
57,Frozen,PON CHO,40706,2017-02-17,au,2TdJsyNijI5jUvMnsjQcb3
58,Say It (feat. Tove Lo),Flume,40362,2017-02-17,au,4sQMalN597HdggTu196aL0
59,Play That Song,Train,39807,2017-02-17,au,77hjM9bMmgfTGJXv14UFmi
60,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,37917,2017-02-17,au,2wDjpPW3HZdA9quPPmZAMu
61,Human,Rag'n'Bone Man,37840,2017-02-17,au,58zsLZPvfflaiIbNWoA22O
62,Starving,Hailee Steinfeld,37833,2017-02-17,au,1qOLh0tI7trd1zdDKxYZTe
63,Black Beatles,Rae Sremmurd,36296,2017-02-17,au,6fujklziTHa8uoM5OQSfIo
64,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,35834,2017-02-17,au,6JV2JOEocMgcZxYSZelKcc
65,All Night (feat. Knox Fortune),Chance the Rapper,35825,2017-02-17,au,60xaS8mYBKUW4VQQ666N0T
66,Make Me (Cry),Noah Cyrus,35211,2017-02-17,au,2BrzlUj1u1CtvaJDGIKpsP
67,In Your Arms,NERVO,34239,2017-02-17,au,6kL5KS38LCR96cNfbfsb6u
68,Side To Side,Ariana Grande,34042,2017-02-17,au,4pLwZjInHj3SimIyN9SnOz
69,In the Name of Love,Martin Garrix,33388,2017-02-17,au,04DwTuZ2VBdJCCC5TROn7L
70,Romantic - NOTD Remix,Stanaj,33018,2017-02-17,au,3SGWp9fJCzgK0WcpcKSQdy
71,Jungle,Tash Sultana,32008,2017-02-17,au,7ol59kVwq3DQyyjKZ2DRzy
72,Weekend,Flume,31572,2017-02-17,au,1chxM1pacjjig8DYmaYNM0
73,Catch 22 (feat. Anne-Marie),Illy,31276,2017-02-17,au,2bWrml86uwGVvznX8KKtwx
74,Weak,AJR,30711,2017-02-17,au,3E2Zh20GDCR9B1EYjfXWyv
75,Move Your Body - Single Mix,Sia,30548,2017-02-17,au,7ynCQo1KpBOyTdTdAnjSLZ
76,Cold,Maroon 5,30322,2017-02-17,au,5NNlUMcOEOdoOIwwaWXv0k
77,iSpy (feat. Lil Yachty),KYLE,29780,2017-02-17,au,2EEeOnHehOozLq4aS0n6SL
78,Thinking out Loud,Ed Sheeran,29625,2017-02-17,au,1Slwb6dOYkBlWal1PGtnNg
79,All We Know,The Chainsmokers,29456,2017-02-17,au,2rizacJSyD9S1IQUxUxnsK
80,Sunset Lover,Petit Biscuit,29453,2017-02-17,au,0hNduWmlWmEmuwEFcYvRu1
81,Caroline,Aminé,29421,2017-02-17,au,5GFDrUTLGJix84sNhjCG0g
82,1955,Hilltop Hoods,28927,2017-02-17,au,6oSmp7qnvAxUXeUKhl67a6
83,Papercuts (feat. Vera Blue),Illy,28513,2017-02-17,au,6vXHaWpqkbuvzIDvR3LnKd
84,Not Going Home,DVBBS,27974,2017-02-17,au,042x9bsUBWW2fJgJ6fUh61
85,Final Song,MØ,27563,2017-02-17,au,4qqArAiTPueDxIp7cf87h7
86,Light,San Holo,26891,2017-02-17,au,7zTx8ePYAmPFQuxP3xlXZn
87,Sorry,Justin Bieber,26701,2017-02-17,au,69bp2EbF7Q2rqc5N3ylezZ
88,Magic,Thomas Gold,26606,2017-02-17,au,5abwHwUhywLGNli5NDcEN7
89,Perfect Strangers,Jonas Blue,26312,2017-02-17,au,1CUVN2kn7mW5FjkqXTR2W1
90,The Ocean (feat. Shy Martin),Mike Perry,25968,2017-02-17,au,2CPqh63wRVscbceKcPxwvv
91,Photograph,Ed Sheeran,25668,2017-02-17,au,6fxVffaTuwjgEk5h9QyRjy
92,Don't Let Me Down,The Chainsmokers,25259,2017-02-17,au,0QsvXIfqM0zZoerQfsI9lm
93,Heavy (feat. Kiiara),Linkin Park,24426,2017-02-17,au,104buTcnP2AsxqB7U1FIZ4
94,Jungle (Radio Edit),Tash Sultana,24328,2017-02-17,au,1NIvNSrB824aeBmCHjyFxR
95,Private,Vera Blue,24240,2017-02-17,au,7f5GxR7Mr2hqMBBOjSAN0l
96,Broccoli (feat. Lil Yachty),DRAM,23940,2017-02-17,au,7yyRTcZmCiyzzJlNzGC9Ol
97,Love Me Now,John Legend,23920,2017-02-17,au,6nxQdXa1uAL0rY72wPZu89
98,Should've Been Me,Naughty Boy,23689,2017-02-17,au,4aiLpwwZw5Ek9KkBMnt6Zu
99,This Is What You Came For,Calvin Harris,23651,2017-02-17,au,0azC730Exh71aQlOt9Zj3y
100,Congratulations,Post Malone,23581,2017-02-17,au,3a1lNhkSLSkpJE4MSHpDu9
101,Mr. Brightside,The Killers,22734,2017-02-17,au,7oK9VyNzrYvRFo7nQEYkWN
102,Enough,Flume,22652,2017-02-17,au,1elrRWRsxxN4vdOQXcP7Wz
103,Heathens,Twenty One Pilots,22627,2017-02-17,au,6i0V12jOa3mr6uu4WYhUBr
104,Mercy,Shawn Mendes,22373,2017-02-17,au,4TZy1wLyHec06pwgFYDh1a
105,Treat You Better,Shawn Mendes,22364,2017-02-17,au,4Hf7WnR761jpxPr5D46Bcd
106,Love Yourself,Justin Bieber,22308,2017-02-17,au,3hB5DgAiMAQ4DzYbsMq1IT
107,Despacito (Featuring Daddy Yankee),Luis Fonsi,22263,2017-02-17,au,4aWmUDTfIPGksMNLV2rQP2
108,Riptide,Vance Joy,22196,2017-02-17,au,7yq4Qj7cqayVTp3FF9CWbm
109,Panda,Desiigner,22165,2017-02-17,au,5OOkp4U9P9oL23maHFHL1h
110,Sun Models,ODESZA,22036,2017-02-17,au,7avUYFehb1GscgCncPdBDK
111,Oh Lord,MiC LOWRY,21934,2017-02-17,au,1sTUEdVO85YU8Ymk2jeAls
112,Too Good,Drake,21897,2017-02-17,au,11KJSRSgaDxqydKYiD2Jew
113,Party Monster,The Weeknd,21430,2017-02-17,au,4F7A0DXBrmUAkp32uenhZt
114,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,21415,2017-02-17,au,4tCtwWceOPWzenK2HAIJSb
115,Not Above Love,AlunaGeorge,21343,2017-02-17,au,7k6Wf3BN6m2kCGIAfouMwP
116,I Got You,Bebe Rexha,21219,2017-02-17,au,1FUViuNSldssMIawrOXF2i
117,Cheap Thrills,Sia,21042,2017-02-17,au,27SdWb2rFzO6GWiYDBTD9j
118,Lean On (feat. MØ & DJ Snake),Major Lazer,20964,2017-02-17,au,4WjH9Bzt3kx7z8kl0awxh4
119,Shooting Stars,Bag Raiders,20867,2017-02-17,au,0UeYCHOETPfai02uskjJ3x
120,Messiah,M-Phazes,20777,2017-02-17,au,5yRDS8rO2nWrNxcVcsCPl4
121,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,20753,2017-02-17,au,5Z01UMMf7V1o0MzF86s6WJ
122,Don't Kill My Vibe,Sigrid,20653,2017-02-17,au,4WdCxlUyj3TCTBaJx5s9tF
123,Let Me Love You,Dastic,20646,2017-02-17,au,4XDpZleldkujOhnwNvgoMX
124,Shout Out to My Ex,Little Mix,20631,2017-02-17,au,0YHUITU3w6ws1v8ehT264g
125,Ignition - Remix,R. Kelly,20617,2017-02-17,au,5dNfHmqgr128gMY2tc5CeJ
126,Hear Me Now,Alok,20503,2017-02-17,au,1a5Yu5L18qNxVhXx38njON
127,History,Olivia Holt,20470,2017-02-17,au,0WCEaydwN65cvwaW8aqptF
128,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,20437,2017-02-17,au,17Fd6Yb7mSbinKG8LoWfFl
129,Shining (feat. Beyoncé & Jay-Z),DJ Khaled,20407,2017-02-17,au,3OoZagIW3YK8vjt0ws6NOI
130,On Hold,The xx,20244,2017-02-17,au,5CPqOpKSk0QcJ3dGdaWcRB
131,7 Years,Lukas Graham,20148,2017-02-17,au,7129iqBafaphfc3WPCGC0L
132,Dancing On My Own,Calum Scott,20121,2017-02-17,au,02WacdrRpm4zlP8H7X6bnQ
133,Send My Love (To Your New Lover),Adele,19811,2017-02-17,au,4BHzQ9C00ceJxfG16AlNWb
134,Hello,Adele,19642,2017-02-17,au,4sPmO7WMQUAf45kwMOtONw
135,September Song,JP Cooper,19612,2017-02-17,au,0FuTx2s3YH1ppmtiM6l0zI
136,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,19575,2017-02-17,au,0v9Wz8o0BT8DU38R4ddjeH
137,"i hate u, i love u (feat. olivia o'brien)",gnash,19497,2017-02-17,au,7vRriwrloYVaoAe3a9wJHe
138,History,Cosmo's Midnight,19477,2017-02-17,au,1Ba0ucfKPaRzS3AKvX3X3r
139,Ni**as In Paris,JAY-Z,19369,2017-02-17,au,2KpCpk6HjXXLb7nnXoXA5O
140,Deja Vu,J. Cole,19163,2017-02-17,au,6I6NX6tjGsxFAsIfGzY9lJ
141,Stronger,Kanye West,19014,2017-02-17,au,6C7RJEIUDqKkJRZVWdkfkH
142,Next To You (feat. Savoi) - No Way Back Remix,L D R U,18959,2017-02-17,au,7nHz3gRR443FYAvlKJviia
143,Setting Fires,The Chainsmokers,18927,2017-02-17,au,0B8B8cVRFIG1yznoQe7c9s
144,Fading,Vallis Alps,18813,2017-02-17,au,2fKEunM0KZVpVLwlvmVlDZ
145,Depth Charge,Flume,18800,2017-02-17,au,3jdYXYKW66bawC9V7mj5Wy
146,Notion,Tash Sultana,18685,2017-02-17,au,6NosuXu0gXczpqyYiYzfFd
147,Fast Car,Jonas Blue,18473,2017-02-17,au,6OZh916QF8XNunWaP97WEZ
148,Versace on the Floor,Bruno Mars,18369,2017-02-17,au,0kN8xEmgMW9mh7UmDYHlJP
149,All My Friends (feat. Tinashe & Chance the Rapper),Snakehips,18339,2017-02-17,au,6TaqooOXAEcijL6G1AWS2K
150,Down,Marian Hill,18289,2017-02-17,au,2dqLk7ezV15LEJEwUmEbXB
151,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,18280,2017-02-17,au,4dASQiO1Eoo3RJvt74FtXB
152,Places,Martin Solveig,18132,2017-02-17,au,6O85MfGECKBqAK2MgSbCaj
153,Work,Rihanna,18117,2017-02-17,au,14WWzenpaEgQZlqPq2nk4v
154,Gold Digger,Kanye West,18026,2017-02-17,au,5XJJdNPkwmbUwE79gv0NxK
155,Sooner Or Later,Aaron Carter,17867,2017-02-17,au,6wV12xIUb8oFY7lBy4KuQe
